timestamp,delay,time1(ms),roll1,pitch1,yaw1,accelx1,accely1,accelz1,euler_x1,euler_y1,euler_z1,roll2,pitch2,yaw2,accelx2,accely2,accelz2,euler_x2,euler_y2,euler_z2,roll3 ,pitch3,yaw3,accelx3,accely3,accelz3,euler_x3,euler_y3,euler_z3,delay,timestamp,time(ms),Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,accel_x,accel_y,accel_z,delay,timestamp ,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,,avg_x,avg_y
1677091342,0.001430511,1.686873436,5.13,-0.99,0.34,-0.03,0.01,-0.01,65.39,1.27,-136.28,0.43,1.01,0.82,-0.01,0,0,108.87,-1.87,-176.45,0.06,0.23,-0.34,0,0.01,0,96.28,-0.44,38.67,0.00992775,1677091342,0.862699986,-18626.09961,8020.915039,-2686.197998,-2160.522461,5364.176758,2429.11792,-121.663414,7600.626953,9683.024414,5021.240234,-9167.358398,7386.59668,-1854.085327,2556.884766,-3044.596436,-3609.822754,2459.879639,-607.1777344,3183.675293,2481.730225,7351.644043,1224.121094,2566.854004,2745.19873,6973.429688,5075.480469,-648.9664917,6119.100098,4565.999512,7506.429199,-3439.575195,-15115.84473,-44,1004,-93,0,1677091346,605.1772923,3075.072472,1723.405687,538.3885836,3157.046123,1729.117399,663.5287933,3194.813617,1719.853723,,,
1677091342,0.001192093,1.6983006,5.24,-0.48,0.41,-0.03,0.02,-0.02,65.44,1.27,-136.28,0.43,1.01,0.82,-0.01,0,0,108.87,-1.87,-176.45,0,0.34,-0.39,0,0.01,0,96.28,-0.43,38.67,0.011427164,1677091342,0.904771566,-18633.54492,8021.851074,-2683.634521,-2167.195801,5373.006348,2429.606201,-123.0061874,7601.115234,9683.146484,5027.303223,-9160.441406,7385.294922,-1855.02124,2555.908203,-3048.380615,-3603.881836,2456.095459,-610.1888428,3179.646973,2476.725342,7336.466797,1213.216187,2563.639404,2745.564941,6971.964844,5072.591309,-661.0921631,6108.764648,4566.081055,7507.365234,-3450.114014,-15123.82031,-44,1004,-93,0.042071581,1677091346,605.1441559,3075.319565,1723.33253,538.3238683,3157.309385,1729.085688,663.4732943,3195.081122,1719.845435,,,
1677091342,0.001192093,1.707500935,5.24,-0.48,0.41,-0.03,0.02,-0.02,65.44,1.27,-136.28,0.31,1.01,0.71,0,0,0,108.88,-1.89,-176.44,0,0.34,-0.39,0,0.01,0,96.28,-0.43,38.67,0.009200335,1677091342,0.905688286,-18626.2207,8022.339355,-2665.405273,-2157.918457,5381.591797,2436.116699,-121.5006561,7603.800781,9686.198242,5019.002441,-9153.890625,7384.969238,-1856.119873,2555.460693,-3052.571777,-3599.202637,2452.840332,-607.1777344,3178.060059,2481.241943,7326.904297,1209.065796,2562.093262,2745.809082,6971.557617,5026.774414,-676.1474609,6100.66748,4565.307617,7507.080078,-3461.385254,-15131.2666,-45,1003,-90,0.000916719,1677091346,605.1305228,3075.538233,1723.316831,538.2961439,3157.542991,1729.10169,663.461911,3195.283441,1719.858428,,,
1677091342,0.00166893,1.717749357,4.72,-0.32,0.41,-0.03,0.01,-0.02,65.53,1.25,-136.25,0.44,1.35,0.77,-0.01,0,0,108.88,-1.9,-176.43,0,0.28,-0.17,0,0,0,96.28,-0.43,38.67,0.010248423,1677091342,0.905688286,-18614.74609,8023.315918,-2651.44873,-2141.072754,5386.59668,2443.766357,-119.8323593,7605.753906,9690.836914,5020.426758,-9160.03418,7385.050781,-1859.985352,2555.664063,-3049.194336,-3608.602051,2452.718262,-612.8743896,3173.706055,2473.266602,7329.833984,1205.566406,2559.570313,2743.041992,6968.302734,5038.981445,-689.2089844,6089.152344,4563.476563,7510.742188,-3467.48877,-15134.60352,-45,1003,-90,0,1677091346,605.143957,3075.700576,1723.282012,538.2824362,3157.700674,1729.101977,663.422443,3195.490261,1719.917157,,,
1677091342,0.001430511,1.726941824,4.72,-0.32,0.41,-0.03,0.01,-0.02,65.53,1.25,-136.25,0.44,1.46,0.89,-0.01,0,0,108.89,-1.91,-176.42,0.17,-0.05,-0.17,0,0,0,96.28,-0.42,38.67,0.009192467,1677091342,0.905688286,-18612.50781,8023.641113,-2645.914795,-2141.194824,5376.098633,2435.546875,-123.2910156,7602.986816,9685.791016,5019.490723,-9165.161133,7382.93457,-1863.037109,2554.6875,-3056.884766,-3633.911133,2441.894531,-618.2861328,3169.677734,2475.789551,7330.281738,1206.787109,2557.413818,2742.30957,6968.017578,5037.557129,-681.8034058,6073.161133,4565.673828,7515.625,-3466.837646,-15138.18359,-45,1003,-90,0,1677091346,605.1086998,3075.884879,1723.263954,538.2251893,3157.919877,1729.115324,663.3822775,3195.687127,1719.952564,,,
1677091342,0.002384186,1.73737359,3.96,-0.45,0.46,-0.02,0.01,-0.02,65.57,1.24,-136.25,0.38,1.41,0.89,-0.01,0,0,108.89,-1.93,-176.41,0.35,-0.16,-0.29,0.01,0.01,0.01,96.26,-0.44,38.64,0.010431767,1677091342,0.906709909,-18613.56641,8022.786621,-2648.396973,-2148.681641,5364.013672,2424.804688,-125.7731171,7602.376465,9678.263672,5015.177734,-9169.189453,7381.429199,-1865.804077,2552.001953,-3067.057373,-3653.239014,2419.677734,-624.3082886,3167.39917,2475.016357,7321.614746,1216.023804,2557.128906,2742.838623,6971.069336,5021.606445,-667.0736084,6067.382813,4567.545898,7519.490723,-3469.563965,-15134.72559,-45,1003,-90,0.001021624,1677091346,605.0408804,3076.142222,1723.277678,538.1520063,3158.177815,1729.159229,663.3436651,3195.923538,1719.994063,,,
1677091342,0.001907349,1.748135328,2.91,-0.18,0.4,-0.02,0.01,-0.02,65.6,1.24,-136.25,0.38,1.35,1.06,-0.01,0,0,108.9,-1.94,-176.4,0.47,-0.28,-0.41,0.01,0.01,0.01,96.26,-0.44,38.63,0.010761738,1677091342,0.906709909,-18615.03125,8023.844727,-2646.769287,-2148.681641,5368.9375,2427.286865,-123.6979218,7605.712891,9668.334961,5023.234375,-9166.097656,7380.290039,-1868.896484,2546.18335,-3058.71582,-3637.451172,2417.358398,-629.3131714,3167.2771,2465.047363,7338.338379,1213.419678,2553.833008,2741.129639,6969.401367,5006.876953,-665.8529053,6071.166992,4566.609863,7520.874023,-3473.144531,-15131.71387,-45,1003,-90,0,1677091346,605.0071966,3076.418004,1723.327475,538.1208608,3158.437888,1729.203385,663.2930821,3196.213248,1720.063819,,,
1677091342,0.001430511,1.757234573,1.91,0.54,0.53,-0.02,0.01,-0.03,65.62,1.24,-136.24,0.32,1.12,1.17,0,0,0,108.9,-1.95,-176.4,0.52,-0.33,-0.52,0,0,0,96.27,-0.43,38.63,0.009099245,1677091342,0.906709909,-18620.48438,8022.786621,-2650.431396,-2139.689209,5383.138184,2443.074707,-121.8668671,7604.980469,9668.905273,5025.756836,-9161.458984,7379.191406,-1868.774414,2545.410156,-3051.920654,-3615.478516,2428.79248,-625.2441406,3167.39917,2463.82666,7339.72168,1207.519531,2552.042725,2740.234375,6968.221191,5009.196289,-676.9613037,6085.368164,4566.691406,7513.957031,-3480.265381,-15129.84277,-45,1004,-93,0,1677091346,605.0016905,3076.704507,1723.269315,538.1069827,3158.728378,1729.184557,663.2955343,3196.50831,1720.037017,,,
1677091342,0.001192093,1.769305468,1.2,1.26,0.71,-0.02,0.01,-0.03,65.63,1.24,-136.23,0.14,0.78,1.05,0,0,0,108.9,-1.96,-176.39,0.35,-0.44,-0.52,0,0,0,96.27,-0.42,38.63,0.012070894,1677091342,0.907722235,-18629.31445,8023.682129,-2663.004639,-2138.061523,5383.992676,2449.869873,-117.0654297,7609.293945,9669.71875,5018.39209,-9157.348633,7383.748535,-1864.990234,2551.066162,-3053.710938,-3614.217285,2435.384277,-622.1923828,3167.2771,2467.447998,7326.375488,1208.943726,2553.751709,2741.902832,6967.366699,5030.23291,-688.5172729,6097.575195,4568.847656,7509.5625,-3495.687012,-15128.62207,-45,1004,-93,0.001012325,1677091346,605.0554274,3076.964405,1723.169853,538.117098,3159.007272,1729.131085,663.3211918,3196.771119,1719.966915,,,
1677091342,0.001907349,1.777549028,-0.79,1.91,0.83,-0.02,0.01,-0.03,65.72,1.23,-136.15,0.13,0.55,1.1,0,0,0,108.91,-1.97,-176.39,0.18,-0.5,-0.52,0,0,0,96.27,-0.42,38.62,0.008243561,1677091342,0.907722235,-18633.66797,8021.606934,-2673.990967,-2146.036865,5374.186523,2443.562988,-117.7978516,7606.730469,9665.975586,5010.945801,-9166.341797,7383.666992,-1866.699219,2550.415039,-3051.839355,-3618.041992,2443.766357,-619.4661865,3165.771484,2470.662598,7323.242188,1209.838867,2553.466797,2741.49585,6964.681152,5043.457031,-687.2965698,6081.706055,4567.545898,7512.166504,-3485.066895,-15128.33691,-45,1004,-93,0,1677091346,605.0581089,3077.197097,1723.169201,538.1345068,3159.214103,1729.101943,663.3472468,3196.987896,1719.955108,,,
1677091342,0.001430511,1.788913488,-2.13,2.39,1,-0.01,0.01,-0.04,65.7,1.23,-136.12,-0.05,0.04,1.03,0,0,0,108.91,-1.98,-176.39,0.23,-0.67,-0.53,0,0,-0.01,96.28,-0.41,38.58,0.01136446,1677091342,0.907722235,-18628.21484,8023.152832,-2670.73584,-2150.675537,5371.623047,2443.074707,-121.09375,7601.766113,9665.283203,5019.979004,-9174.642578,7380.330566,-1868.164063,2546.712402,-3055.664063,-3626.139404,2447.631836,-620.7682495,3164.18457,2466.634277,7320.963867,1212.239624,2553.42627,2739.298584,6965.657715,5036.865234,-679.2806396,6080.363281,4566.650391,7522.094727,-3471.63916,-15122.27441,-44,1006,-89,0,1677091346,605.0788617,3077.396649,1723.147793,538.1582099,3159.427019,1729.112901,663.3488635,3197.201357,1719.957985,,,
1677091342,0.001430511,1.797848701,-1.29,0.48,0.58,-0.01,0.01,-0.02,65.66,1.23,-136.1,-0.05,0.21,1.04,0,0,0,108.9,-1.99,-176.4,0.12,-0.16,-0.52,0,0,-0.01,96.29,-0.41,38.58,0.008935213,1677091342,0.908671618,-18629.63867,8022.827637,-2667.439941,-2157.430176,5364.746094,2435.546875,-123.2503281,7601.481445,9661.214844,5026.814941,-9172.038086,7380.818848,-1865.112305,2552.734375,-3055.704834,-3631.347656,2432.69873,-627.6855469,3162.028076,2462.402344,7327.148438,1201.009155,2550.374512,2738.15918,6960.368164,5027.709961,-678.5482178,6089.72168,4562.744141,7518.717773,-3471.842529,-15123.73926,-44,1006,-89,0.000949383,1677091346,605.0291015,3077.70007,1723.14558,538.1054451,3159.726002,1729.135075,663.3056565,3197.492608,1719.969079,,,
1677091342,0.00166893,1.808171988,-0.99,-0.03,0.63,-0.02,0.01,-0.01,65.72,1.22,-136.06,0.01,0.1,0.86,0,0,0,108.9,-2.01,-176.4,0,0.29,-0.45,0,0,0,96.29,-0.4,38.59,0.010323286,1677091342,0.908671618,-18631.26758,8021.606934,-2664.591553,-2165.853027,5358.642578,2427.490234,-124.2268906,7603.230957,9667.5625,5037.679199,-9166.097656,7382.161621,-1867.1875,2552.531006,-3058.837891,-3638.753418,2416.259766,-632.6904297,3163.004639,2468.424561,7339.925293,1195.963623,2550.944092,2740.193848,6956.461914,5029.052734,-679.0771484,6080.525879,4561.279297,7505.086426,-3471.76123,-15131.87695,-40,999,-93,0,1677091346,605.008989,3078.043037,1723.153534,538.0944475,3160.084379,1729.171515,663.3239491,3197.825578,1719.955006,,,
1677091342,0.00166893,1.81799078,-1.98,0.4,0.69,-0.02,0.02,-0.01,65.7,1.21,-136.05,0.01,0.22,0.75,0,0,0,108.9,-2.01,-176.4,0,0.28,-0.34,-0.01,0.01,0,96.29,-0.4,38.59,0.009818792,1677091342,0.908671618,-18628.74414,8022.135742,-2663.411621,-2167.84668,5365.234375,2424.235107,-123.2910156,7602.050781,9680.094727,5037.963867,-9162.841797,7380.53418,-1872.721436,2541.788818,-3067.871094,-3639.160156,2417.724609,-637.4918823,3163.04541,2466.145996,7336.019043,1196.736694,2549.601318,2740.234375,6956.298828,5036.987305,-681.355835,6079.915527,4561.076172,7499.10498,-3465.820313,-15130.98145,-40,999,-93,0,1677091346,604.9952322,3078.335446,1723.096506,538.1262223,3160.371021,1729.115142,663.304499,3198.133658,1719.908309,,,
1677091342,0.001192093,1.829095602,-3.56,0.94,0.81,-0.02,0.02,-0.02,65.67,1.21,-136.04,0.07,0.22,0.64,0,0,0,108.91,-2.02,-176.4,0.06,0,-0.23,0,0.01,0,96.29,-0.4,38.59,0.011104822,1677091342,0.908671618,-18630.94141,8022.42041,-2667.928223,-2166.463379,5369.222168,2423.868896,-122.3958359,7602.946289,9678.874023,5031.12793,-9154.826172,7378.865723,-1876.098633,2538.289551,-3072.95752,-3648.844482,2412.760498,-639.8112183,3158.854248,2463.82666,7335.001953,1195.02771,2547.648193,2737.792969,6957.234863,5035.685547,-681.8034058,6097.086914,4558.349609,7506.429199,-3456.990723,-15124.18652,-40,999,-93,0,1677091346,605.0339491,3078.609479,1723.085638,538.1745846,3160.615276,1729.108989,663.3483614,3198.379547,1719.870077,,,
1677091342,0.002145767,1.838037491,-5.03,1.54,0.81,-0.02,0.02,-0.02,65.62,1.21,-136.03,0.07,0.22,0.52,0,0,0,108.91,-2.02,-176.4,0,-0.05,-0.23,0,0.01,0,96.28,-0.4,38.55,0.008941889,1677091342,0.919785976,-18631.26758,8023.682129,-2670.654297,-2153.401855,5371.419434,2427.693848,-122.9654999,7601.155762,9676.188477,5034.383301,-9163.290039,7378.295898,-1874.674561,2540.446045,-3073.445801,-3650.350098,2414.144043,-636.6373901,3156.25,2464.559082,7331.01416,1193.562866,2546.834473,2739.990234,6958.333496,5031.697754,-681.3964844,6105.224609,4559.692383,7517.537598,-3458.414795,-15124.34961,-45,999,-90,0.011114359,1677091346,605.0632165,3078.862067,1723.061745,538.1992292,3160.851981,1729.096143,663.3824035,3198.613973,1719.844591,,,
1677091342,0.001430511,1.848338604,-5.73,1.81,0.76,-0.01,0.01,-0.03,65.56,1.21,-136.01,0.07,0.45,0.47,0,0,0,108.91,-2.03,-176.4,0,-0.05,-0.23,0,0,0,96.28,-0.39,38.55,0.010301113,1677091342,0.920732498,-18631.02344,8024.658691,-2667.602539,-2146.484375,5372.070313,2431.152344,-125.7324295,7596.76123,9682.210938,5034.831055,-9175.170898,7377.807617,-1871.175171,2543.497803,-3067.504883,-3640.991211,2425.65918,-633.4228516,3155.721191,2459.960938,7324.462891,1193.562866,2548.339844,2740.885498,6958.577637,5026.367188,-682.1696167,6094.726563,4562.5,7516.316895,-3464.640381,-15131.99902,-45,999,-90,0.000946522,1677091346,605.070244,3079.103808,1723.087006,538.1583812,3161.136014,1729.153883,663.3579336,3198.893838,1719.869461,,,
1677091342,0.001192093,1.858460426,-5.33,2.16,0.82,-0.01,0.01,-0.03,65.55,1.19,-135.96,0.18,0.33,0.35,0,0,0,108.91,-2.03,-176.39,0,-0.06,-0.12,0,0,0,96.28,-0.39,38.55,0.010121822,1677091342,0.920732498,-18635.86523,8023.92627,-2673.055176,-2151.570801,5374.10498,2433.553223,-127.1972733,7597.208984,9691.244141,5023.31543,-9169.515625,7381.67334,-1865.478516,2553.222656,-3063.802246,-3616.17041,2444.783691,-624.6337891,3162.841797,2462.524414,7301.595215,1203.654053,2551.473145,2742.675781,6955.078125,5031.12793,-695.6380615,6060.140137,4560.994629,7506.103516,-3476.603271,-15146.32227,-47,1004,-93,0,1677091346,605.0452755,3079.413017,1723.146373,538.1721781,3161.402987,1729.176991,663.3214271,3199.196838,1719.902944,,,
1677091342,0.00166893,1.871782303,-5.33,2.16,0.82,-0.01,0.01,-0.03,65.55,1.19,-135.96,0.13,0.56,0.3,0,0,0,108.91,-2.02,-176.39,0,-0.17,0,0,0,0,96.28,-0.39,38.55,0.013321877,1677091342,0.920732498,-18635.94531,8022.786621,-2680.623535,-2157.226563,5363.932617,2428.344727,-129.1503906,7597.77832,9692.504883,5002.76709,-9160.888672,7385.131836,-1861.897827,2559.407715,-3070.027832,-3594.970703,2461.263184,-619.7509766,3167.684082,2463.623047,7311.279297,1206.014038,2554.931641,2744.059326,6959.147461,5030.395508,-690.9179688,6060.709961,4560.709961,7507.243164,-3473.510742,-15138.99805,-47,1004,-93,0,1677091346,605.0341723,3079.718966,1723.144674,538.1650188,3161.71427,1729.178529,663.3078584,3199.520531,1719.919909,,,
1677091342,0.001430511,1.881144047,-3.42,2.65,0.89,-0.02,0.01,-0.02,65.47,1.2,-135.91,0.13,0.51,0.35,0,0,0,108.91,-2.03,-176.39,0,0.06,0.17,0,0,0,96.28,-0.39,38.55,0.009361744,1677091342,0.921694756,-18631.67383,8023.071777,-2671.224121,-2153.076172,5354.32959,2420.247559,-131.8359375,7594.238281,9688.232422,4999.511719,-9163.900391,7382.324219,-1864.990234,2552.978516,-3077.026367,-3621.459961,2435.302734,-628.0111084,3160.319092,2454.305176,7329.386719,1195.43457,2553.222656,2741.414551,6959.228516,5020.141602,-677.2868042,6088.134766,4558.71582,7506.225586,-3463.419678,-15125.81445,-47,1004,-93,0.000962257,1677091346,605.0033454,3080.00471,1723.121065,538.1399773,3162.007425,1729.154768,663.2958159,3199.778735,1719.89159,,,
1677091342,0.001192093,1.890032768,-2.88,2.09,0.82,-0.02,0.01,-0.01,65.44,1.2,-135.88,0.12,0.39,0.24,0,0,0,108.91,-2.03,-176.38,-0.06,0.28,0.29,0,0,0,96.27,-0.39,38.52,0.008888721,1677091342,0.921694756,-18626.38477,8022.501953,-2659.545898,-2146.525146,5360.392578,2418.701172,-131.998703,7590.128906,9682.739258,5011.759766,-9173.339844,7375.366211,-1874.023438,2534.830811,-3074.178223,-3654.500488,2408.610107,-634.8470459,3153.157715,2461.547852,7327.840332,1191.447021,2547.811035,2737.5896,6959.269531,5014.933594,-665.9342651,6102.946289,4558.634766,7505.371094,-3451.945068,-15119.30371,-44,1008,-97,0,1677091346,604.9270415,3080.235084,1723.080437,538.0964341,3162.227972,1729.117269,663.2381001,3200.005901,1719.838767,,,
1677091342,0.000953674,1.899046421,-3.16,1.41,0.76,-0.02,0.01,-0.02,65.41,1.2,-135.87,0.3,0.56,0.3,-0.01,0,0,108.91,-2.04,-176.38,0,0.28,0.35,0,0,0,96.27,-0.4,38.52,0.009013653,1677091342,0.921694756,-18621.66406,8021.199707,-2655.924561,-2149.617676,5368.367676,2423.339844,-132.3649139,7593.383789,9683.349609,5018.880371,-9165.8125,7376.546387,-1873.168945,2534.220459,-3057.250977,-3644.775391,2414.916992,-627.4414063,3154.052734,2467.203857,7320.678711,1191.324951,2546.42749,2739.054443,6957.641602,5024.414063,-676.0661011,6099.975586,4559.692383,7501.383789,-3459.960938,-15119.05957,-44,1008,-97,0,1677091346,604.858179,3080.468921,1723.138072,538.039473,3162.494491,1729.139993,663.2153429,3200.21393,1719.85831,,,
1677091342,0.001907349,1.90890646,-4.09,0.93,0.69,-0.02,0.01,-0.02,65.41,1.18,-135.82,0.24,0.45,0.35,-0.01,0,0,108.91,-2.05,-176.37,-0.12,0.28,0.41,0,0,0,96.27,-0.4,38.53,0.009860039,1677091342,0.922706842,-18617.63477,8021.687988,-2655.924561,-2151.77417,5362.26416,2423.787598,-130.1676483,7597.697266,9678.304688,5013.997559,-9163.900391,7376.668457,-1872.924805,2536.621094,-3063.720703,-3645.426514,2415.568115,-629.1097412,3154.866699,2464.640381,7315.633301,1191.894531,2543.416504,2736.694336,6953.979492,5044.71875,-681.7220459,6090.820313,4560.058594,7506.876953,-3463.419678,-15113.52539,-44,1008,-97,0.001012087,1677091346,604.8222896,3080.7219,1723.198235,537.9534659,3162.786494,1729.194439,663.157976,3200.473713,1719.957467,,,
1677091342,0.001192093,1.918935061,-4.38,0.82,0.57,-0.02,0.01,-0.02,65.37,1.18,-135.81,0.13,0.45,0.41,-0.01,0,0,108.92,-2.04,-176.37,0,0.28,0.41,0,0,0,96.27,-0.4,38.53,0.010028601,1677091342,0.922706842,-18618.73438,8021.851074,-2668.050293,-2154.541016,5361.409668,2429.891113,-127.6855545,7598.063477,9661.581055,5007.243164,-9166.830078,7376.342773,-1873.901367,2539.998535,-3069.010498,-3655.843262,2421.18335,-633.7077026,3154.296875,2460.693359,7329.875,1192.789795,2543.782715,2734.904053,6956.583984,5045.817383,-678.0599365,6081.828125,4561.523438,7516.642578,-3457.560303,-15119.91406,-47,1004,-98,0,1677091346,604.7202625,3080.992269,1723.201611,537.8690602,3163.060593,1729.164834,663.0932085,3200.735094,1719.968134,,,
1677091342,0.001192093,1.929611921,-4.84,0.58,0.57,-0.03,0.01,-0.01,65.32,1.18,-135.8,0.18,0.39,0.41,-0.01,0,0,108.92,-2.04,-176.37,0,0.17,0.4,0,0,0,96.27,-0.41,38.53,0.010676861,1677091342,0.922706842,-18623.69922,8020.752441,-2683.390381,-2149.739746,5372.84375,2446.207764,-123.5758514,7601.155762,9654.785156,5019.450195,-9159.708984,7378.90625,-1871.378662,2545.73584,-3063.395264,-3648.641113,2428.629639,-626.5055542,3158.89502,2462.972168,7335.856445,1205.281616,2546.061279,2736.735107,6958.984375,5024.414063,-685.262085,6051.757813,4561.808594,7510.661133,-3468.099121,-15132.52832,-47,1004,-98,0,1677091346,604.6094224,3081.25065,1723.113746,537.7615132,3163.318456,1729.030303,662.9963482,3200.983704,1719.87995,,,
1677091342,0.001907349,1.939369202,-5.88,0.45,0.45,-0.03,0.02,-0.01,65.27,1.17,-135.8,0.3,0.56,0.47,-0.01,0,0,108.93,-2.05,-176.36,0,0,0.46,0,0,0,96.27,-0.41,38.49,0.00975728,1677091342,0.923665047,-18619.75195,8021.15918,-2675.862793,-2139.892578,5388.793945,2457.397461,-119.9544296,7607.381348,9668.09082,5043.050293,-9155.802734,7382.853516,-1866.414429,2552.205566,-3052.246094,-3633.748535,2439.493896,-625.1627808,3172.281982,2450.520996,7313.802246,1227.010132,2550.862793,2739.135742,6961.547852,4984.904297,-704.1829834,6062.663086,4559.367188,7509.603027,-3486.246826,-15135.29492,-49,1000,-93,0.000958204,1677091346,604.5328622,3081.480547,1723.090312,537.6775613,3163.567035,1728.993131,662.9256197,3201.219628,1719.875143,,,
1677091342,0.001192093,1.949029207,-7.1,0.37,0.22,-0.03,0.02,-0.01,65.19,1.17,-135.79,0.07,0.51,0.41,-0.01,0,0,108.93,-2.06,-176.36,0.06,0.17,0.4,0,0,0,96.27,-0.41,38.49,0.009660006,1677091342,0.935757399,-18620.76953,8021.28125,-2669.637207,-2140.909912,5380.167969,2448.567871,-122.7620468,7604.614258,9670.776367,5043.864258,-9164.18457,7383.382324,-1863.769531,2553.466797,-3057.535889,-3625.12207,2449.09668,-626.4241943,3176.106934,2447.143555,7321.208008,1232.096436,2554.646973,2739.420654,6965.373047,5013.793945,-700.7243042,6098.551758,4560.994629,7505.818848,-3480.02124,-15128.09277,-49,1000,-93,0.012092352,1677091346,604.4514716,3081.698795,1723.08917,537.6059222,3163.777014,1728.96014,662.8804344,3201.416864,1719.887404,,,
1677091342,0.001192093,1.961426735,-8.03,0.41,0.16,-0.04,0.01,-0.01,65.15,1.17,-135.76,0.13,0.73,0.3,0,0,0,108.93,-2.06,-176.36,0.06,0.22,0.29,0,0,0,96.27,-0.41,38.49,0.012397528,1677091342,0.936668158,-18626.30273,8022.17627,-2672.485352,-2151.367188,5367.594727,2439.127686,-123.7792969,7602.864746,9652.384766,5035.970215,-9166.300781,7383.056641,-1865.315796,2554.891113,-3060.628418,-3613.932373,2444.987061,-621.2565308,3163.899902,2451.456787,7326.375488,1212.727905,2551.513672,2737.345459,6964.884766,5026.814941,-679.40271,6108.764648,4563.354492,7511.149414,-3459.310059,-15119.62891,-49,1000,-93,0.000910759,1677091346,604.349254,3081.96223,1723.162273,537.5663207,3163.99724,1728.972236,662.7906873,3201.650236,1719.956734,,,
1677091342,0.001430511,1.969791651,-8.62,0.63,-0.01,-0.03,0.01,-0.01,65.06,1.17,-135.76,0.25,1.08,0.25,0,0,0,108.93,-2.06,-176.34,0.12,0.06,0.12,0,0.01,0,96.27,-0.42,38.49,0.008364916,1677091342,0.936668158,-18627.03516,8021.729004,-2660.15625,-2159.01709,5362.304688,2428.222656,-126.3020859,7598.632813,9649.210938,5038.16748,-9165.893555,7378.173828,-1870.68689,2548.136475,-3049.479248,-3611.083984,2428.914551,-623.9420776,3153.442383,2462.321045,7328.694824,1193.237305,2545.817139,2733.47998,6961.629395,5035.359863,-665.4459839,6091.959961,4562.541016,7507.975586,-3460.734131,-15117.83887,-45,1000,-97,0,1677091346,604.3026954,3082.215924,1723.182547,537.5033829,3164.257629,1729.003315,662.7540459,3201.906316,1720.010176,,,
1677091342,0.001907349,1.979226112,-8.62,0.63,-0.01,-0.03,0.01,-0.01,65.06,1.17,-135.76,0.31,1.19,0.14,0,0,0,108.94,-2.07,-176.33,0,0.11,0.06,0,0,0,96.27,-0.42,38.5,0.009434462,1677091342,0.936668158,-18626.17969,8021.565918,-2659.342529,-2167.114258,5364.665039,2430.338623,-129.7607422,7592.000488,9661.254883,5033.284668,-9171.183594,7375.041016,-1872.640015,2540.649414,-3045.898438,-3626.058105,2415.486816,-628.1331787,3153.686523,2465.535645,7326.741699,1192.301514,2542.96875,2732.788086,6962.402344,5028.890137,-671.7529297,6086.385254,4563.313965,7517.985352,-3463.134766,-15126.83105,-45,1000,-97,0,1677091346,604.2650615,3082.440245,1723.246139,537.4455579,3164.506618,1729.083469,662.6739385,3202.163949,1720.111024,,,
