timestamp,delay,time1(ms),roll1,pitch1,yaw1,accelx1,accely1,accelz1,euler_x1,euler_y1,euler_z1,roll2,pitch2,yaw2,accelx2,accely2,accelz2,euler_x2,euler_y2,euler_z2,roll3 ,pitch3,yaw3,accelx3,accely3,accelz3,euler_x3,euler_y3,euler_z3,delay,timestamp,time(ms),Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,accel_x,accel_y,accel_z,delay,timestamp ,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,,avg_x,avg_y
1677091181,0.000953674,5.624002457,35.1,126.06,27.79,0.25,-0.39,-0.29,63.19,9.2,-70.79,2.82,-26.88,-34.42,0.23,0.12,0.1,98.31,9.24,-110.52,-26.07,-71.44,-340.79,0.03,0.7,1.04,117.42,-28.4,17.11,0.009730101,1677091181,2.143343449,-19489.2168,7760.57959,-2848.795654,-2481.160645,5129.842285,2159.01709,-258.8297729,7447.550781,9255.371094,4973.104004,-9380.737305,7311.36084,-1931.193115,2476.603271,-3003.173828,-3647.135498,2372.233154,-876.5055542,3093.18042,2458.821777,7147.42041,1230.428101,2517.415527,2726.521973,6977.050781,4877.075195,-718.6686401,5950.480469,4635.539063,7464.030273,-3549.031738,-15719.44238,-50,1004,-84,0,1677091182,747.0101155,-1644.604167,1672.885714,754.5295348,-1772.831966,1694.454347,847.6101366,-1730.146434,1668.14158,,783.049929,
1677091181,0.00166893,5.633157969,36.37,119.12,25.41,0.28,-0.37,-0.3,63.75,9.5,-69.6,-0.9,-14.14,-48.04,0.17,0.16,0.13,98.29,9.73,-110.59,-43.25,-7.33,-349.34,0.17,0.77,0.98,116.15,-25.33,18.98,0.009155512,1677091181,2.143343449,-19487.75195,7761.637695,-2841.756348,-2491.73999,5129.842285,2146.362305,-259.3587341,7451.253418,9252.197266,4961.507324,-9377.604492,7312.37793,-1928.548218,2480.224609,-3013.753418,-3650.878906,2373.168945,-873.046875,3094.238281,2457.885742,7133.585938,1228.474976,2517.049316,2726.155762,6977.091797,4843.709473,-720.9066162,5959.92041,4636.71875,7464.96582,-3559.692383,-15723.67383,-49,999,-89,0,1677091182,759.9489903,-1648.365525,1672.689499,768.298478,-1776.740219,1694.181818,861.2878643,-1733.299196,1668.25934,,796.5117776,
1677091181,0.001430511,5.642869473,35.83,116.47,23.83,0.29,-0.32,-0.3,64.3,9.8,-68.43,-1.89,-0.24,-58.02,0.17,0.11,0.11,98.29,10.31,-110.51,-57.89,53.69,-355.71,0.26,0.76,1,114.63,-22.45,21.33,0.009711504,1677091181,2.144379616,-19487.99609,7763.020996,-2836.05957,-2484.537842,5124.227051,2146.525146,-261.1491089,7451.497559,9239.746094,4958.251953,-9374.633789,7311.076172,-1929.443359,2476.725342,-3023.4375,-3630.330566,2381.835938,-871.2158203,3095.581055,2455.485107,7130.371094,1232.055664,2516.805176,2724.650146,6976.644043,4894.979004,-721.9238281,5931.355957,4637.492188,7461.791992,-3559.204102,-15708.25195,-49,999,-89,0.001036167,1677091182,773.1893137,-1652.206953,1673.191419,782.4256759,-1780.418304,1694.475678,875.1196601,-1736.344546,1668.730876,,810.2448832,
1677091181,0.001192093,5.654499769,32.15,114.16,22.07,0.28,-0.27,-0.29,64.83,10.06,-67.28,-3.87,6.11,-65.57,0.2,0.05,0.04,98.27,10.95,-110.35,-69.56,99.41,-359.45,0.3,0.74,1.05,112.98,-19.68,24.01,0.011630297,1677091181,2.144379616,-19494.71094,7760.783203,-2838.867188,-2483.317139,5120.280273,2155.721191,-260.7421875,7449.544434,9235.067383,4962.524414,-9378.5,7309.651855,-1930.216553,2471.110107,-3026.163818,-3607.096436,2395.833496,-870.6461792,3096.313477,2455.932617,7124.430664,1231.404663,2514.811279,2724.121094,6974.935059,4927.571777,-733.5205078,5932.33252,4637.776855,7465.413574,-3556.803467,-15701.29395,-49,1004,-88,0,1677091182,786.6916198,-1656.007531,1674.127191,796.8245975,-1784.05488,1695.077195,888.9773099,-1739.450752,1669.116086,,824.1645091,
1677091181,0.000715256,5.663758755,27.88,111.23,19.39,0.26,-0.22,-0.28,65.31,10.36,-66.17,-6.08,12,-72.62,0.13,-0.01,-0.04,98.27,11.64,-110.13,-79.91,136.16,-362.38,0.34,0.73,1.12,111.27,-16.97,26.92,0.009258986,1677091181,2.144379616,-19498.98242,7759.847168,-2845.296387,-2489.705566,5119.466309,2169.067383,-257.4056091,7451.904297,9244.547852,4961.669922,-9368.978516,7311.116699,-1930.826904,2475.952148,-3025.187256,-3608.602051,2399.007324,-866.3737183,3094.441895,2456.217529,7127.970703,1241.414429,2514.322998,2724.731445,6971.39502,4865.763672,-740.9667969,5942.016602,4633.544922,7472.371582,-3558.634521,-15719.52344,-49,1004,-88,0,1677091182,800.0089417,-1659.653601,1675.079099,810.9388537,-1787.726432,1695.484439,902.6891048,-1742.52888,1669.592048,,837.8789667,
1677091181,0.001192093,5.67339921,22.07,107.25,16.06,0.25,-0.16,-0.26,65.72,10.66,-65.11,-6.08,12,-72.62,0.13,-0.01,-0.04,98.27,11.64,-110.13,-90.04,161.84,-365.04,0.29,0.73,1.23,109.56,-14.24,29.97,0.009640455,1677091181,2.144379616,-19506.5918,7760.131836,-2846.720459,-2493.367676,5116.699219,2155.517578,-256.9580078,7448.771484,9254.069336,4961.914063,-9378.703125,7310.587891,-1933.268311,2476.237061,-3022.54248,-3642.944336,2372.070313,-864.2171631,3092.081787,2448.689941,7144.816406,1251.708984,2513.509277,2725.66748,6966.512207,4883.789063,-737.4267578,5946.696289,4631.876953,7455.281738,-3555.338623,-15738.56641,-49,1004,-88,0,1677091182,812.9527099,-1663.327943,1675.967147,824.7426475,-1791.452461,1696.051439,916.2097855,-1745.502908,1670.306877,,851.3017143,
1677091181,0.001430511,5.683175802,15.07,100.97,13.1,0.25,-0.12,-0.24,66.06,10.95,-64.12,-7,14.35,-76.59,0.13,-0.05,-0.06,98.25,12.38,-109.88,-98.74,166.74,-365.55,0.22,0.74,1.2,107.92,-11.45,32.93,0.009776592,1677091181,2.144379616,-19509.27734,7761.271484,-2845.784668,-2493.164063,5114.176758,2139.811279,-257.7311401,7446.533203,9259.399414,4951.660156,-9390.625,7307.169922,-1935.302734,2466.105225,-3027.018311,-3667.887451,2352.823975,-864.3392334,3093.30249,2438.842773,7141.601563,1248.942139,2510.905029,2725.66748,6967.366699,4906.046875,-733.9681396,5961.263184,4632.649902,7451.619629,-3548.461914,-15742.14746,-49,1001,-89,0,1677091182,825.7736267,-1666.998143,1677.012933,838.3944024,-1795.179172,1696.761691,929.6857071,-1748.436577,1671.354607,,864.6179121,
1677091181,0.00166893,5.693487167,8.28,92.18,10.1,0.24,-0.1,-0.2,66.31,11.23,-63.22,-8,18.72,-81.78,0.05,-0.1,-0.06,98.23,13.93,-109.27,-103.37,161.61,-364.65,0.18,0.76,1.11,106.4,-8.58,35.74,0.010311365,1677091181,2.144379616,-19520.71094,7760.213379,-2845.988037,-2498.494629,5111.735352,2131.388428,-258.6669922,7446.004395,9250.936523,4949.951172,-9396.322266,7307.69873,-1933.30896,2462.687256,-3022.705078,-3655.924561,2375.813965,-842.447937,3095.418457,2460.9375,7136.678223,1231.282593,2513.549805,2724.161865,6968.953613,4900.350098,-735.1888428,5978.19043,4631.307129,7451.334961,-3546.020508,-15731.97461,-49,1001,-89,0,1677091182,838.6211404,-1670.692706,1678.189819,852.0924264,-1798.792782,1697.553461,943.1019094,-1751.376472,1672.439734,,877.938492,
1677091181,0.001192093,5.70333147,1.46,82.01,7.66,0.24,-0.09,-0.14,66.49,11.44,-62.42,-8.96,17.91,-83.68,0.04,-0.06,-0.06,98.22,14.73,-108.97,-102.87,152.85,-363.37,0.19,0.8,1,105.05,-5.61,38.37,0.009844303,1677091181,2.145338774,-19534.09961,7758.585938,-2842.122559,-2501.871826,5110.636719,2128.702881,-259.6842651,7445.3125,9246.297852,4953.816895,-9395.141602,7309.326172,-1932.454468,2466.227295,-3015.50293,-3634.603027,2391.723633,-836.4664917,3095.052246,2472.493652,7143.63623,1225.179077,2514.282227,2725.382568,6966.552734,4893.066406,-733.3577881,5985.677246,4630.290039,7443.969727,-3545.695068,-15721.47656,-49,1001,-89,0.000959158,1677091182,851.3934328,-1674.351097,1679.349597,865.8056743,-1802.36044,1698.347676,956.4068202,-1754.236372,1673.384105,,891.2019757,
1677091181,0.00166893,5.713639498,-2.84,73.91,6.46,0.24,-0.09,-0.06,66.6,11.68,-61.7,-10.1,12.81,-84.71,0.01,-0.03,-0.07,98.19,15.54,-108.72,-100.69,145.88,-365.11,0.22,0.88,0.76,103.88,-2.56,40.85,0.010308027,1677091181,2.145338774,-19529.5,7759.074219,-2839.233398,-2499.43042,5116.414551,2126.261475,-260.4980469,7447.875977,9248.332031,4952.596191,-9392.660156,7309.529785,-1935.017944,2463.94873,-3017.578125,-3633.911133,2385.986328,-856.8929443,3089.192871,2456.3396,7142.089844,1228.881836,2511.962891,2724.121094,6967.122559,4885.539063,-730.5094604,5985.636719,4630.859375,7448.689941,-3549.438477,-15715.37305,-50,999,-93,0,1677091182,879.2771158,-1806.029216,1698.964601,863.7440157,-1677.724017,1679.645726,969.6048009,-1757.29729,1674.254062,,904.2086441,
1677091181,0.000953674,5.723856449,-5.22,70.26,6.7,0.24,-0.08,0.02,66.69,11.89,-61.01,-10.48,5.03,-86.08,0.12,-0.01,-0.06,98.14,16.39,-108.54,-99.09,138.59,-369.93,0.25,1.02,0.62,102.85,0.61,43.21,0.010216951,1677091181,2.145338774,-19518.51367,7755.981445,-2841.186523,-2501.627686,5113.28125,2126.383545,-260.4980469,7451.904297,9256.266602,4947.753906,-9389.242188,7309.000977,-1932.861328,2465.413574,-3029.418945,-3645.914795,2384.603027,-845.2148438,3088.012695,2448.405029,7142.49707,1228.719116,2513.346436,2724.406006,6968.709473,4890.828613,-723.7142334,5974.202637,4633.626465,7450.480469,-3560.546875,-15713.9082,-50,999,-93,0,1677091182,892.603909,-1809.810715,1699.659005,876.2855012,-1681.445552,1680.68334,982.766606,-1760.385224,1675.296507,,917.2186721,
1677091181,0.001192093,5.733824015,-6.15,70,7.55,0.21,-0.08,0.08,66.77,12.1,-60.32,-12.16,-0.09,-88.82,0.2,0.02,-0.06,98.06,17.27,-108.41,-99.09,138.59,-369.93,0.25,1.02,0.62,102.85,0.61,43.21,0.009967566,1677091181,2.145338774,-19503.41797,7754.964355,-2852.335693,-2493.978027,5117.30957,2138.997559,-259.1145935,7451.293945,9258.749023,4950.032715,-9377.116211,7311.157227,-1931.193115,2467.73291,-3030.395508,-3643.880371,2379.679443,-849.8128662,3087.890625,2444.580078,7136.149414,1229.125977,2512.858154,2723.836426,6969.401367,4907.918457,-725.9928589,5949.870117,4633.952148,7434.814453,-3580.159668,-15714.03027,-52,999,-93,0,1677091182,905.9126142,-1813.570775,1700.43101,888.8885971,-1685.207406,1681.937174,995.8229435,-1763.54737,1676.265166,,930.2080516,
1677091181,0.001192093,5.743294954,-3.79,71.86,8.15,0.21,-0.07,0.08,66.89,12.31,-59.62,-14.87,-0.5,-93.19,0.21,0.06,-0.07,97.95,18.19,-108.28,-95.59,79.1,-375,0.76,1.3,0.27,101.19,7.36,47.02,0.00947094,1677091181,2.145338774,-19493.85547,7756.713867,-2851.521973,-2490.153076,5123.657227,2143.107178,-258.2601013,7450.805664,9254.923828,4961.507324,-9374.430664,7313.924316,-1930.460693,2470.906738,-3023.803711,-3634.562256,2376.342773,-867.6351318,3090.576172,2443.359375,7135.986328,1232.666016,2515.17749,2722.900391,6974.40625,4881.91748,-725.5045776,5945.882324,4634.847168,7443.196777,-3575.805664,-15712.6875,-52,999,-93,0,1677091182,919.3585507,-1817.362085,1701.450994,901.7063869,-1689.078647,1683.473603,1008.97672,-1766.891343,1677.313981,,943.3472193,
1677091181,0.000953674,5.753892422,1.87,78.22,8.76,0.23,-0.06,0.05,67.05,12.49,-58.84,-16.78,-2.36,-96.32,0.11,0.18,-0.01,97.82,19.15,-108.16,-97.21,38.21,-367.58,1.08,1.31,0.13,100.43,10.85,48.27,0.010597467,1677091181,2.145338774,-19489.13672,7759.399414,-2847.20874,-2490.071777,5127.88916,2146.687988,-254.9235077,7453.572754,9258.749023,4963.664063,-9373.454102,7315.226563,-1928.99585,2476.969482,-3016.235352,-3626.586914,2378.90625,-890.0553589,3091.308594,2453.450684,7140.991211,1240.763428,2517.618896,2724.772217,6976.033691,4885.620117,-720.5810547,5948.07959,4636.312012,7445.922852,-3558.227539,-15704.71191,-52,999,-93,0,1677091182,932.8983548,-1821.209396,1702.384922,914.6930618,-1692.981183,1684.986972,1022.213929,-1770.302313,1678.208568,,956.6017817,
1677091181,0.000953674,5.764226198,10.68,87.51,9.19,0.25,-0.03,0.01,67.35,12.74,-57.98,-18.52,-12.03,-95.43,0.06,0.31,0.05,97.63,20.11,-108.17,-100.06,2.58,-348.5,1.51,1.45,-0.02,99.61,14.24,49.09,0.010333776,1677091181,2.145338774,-19495.84961,7762.003906,-2853.678467,-2491.088867,5128.743652,2153.930664,-253.417984,7457.926758,9262.777344,4958.537109,-9367.553711,7318.562988,-1926.554443,2486.490967,-3012.573242,-3640.218262,2372.355225,-894.0836792,3091.471436,2468.831543,7123.86084,1254.191162,2519.08374,2727.213623,6977.091797,4907.836914,-719.8893433,5932.658203,4636.067871,7447.95752,-3550.0896,-15701.82324,-49,999,-93,0,1677091182,946.4509574,-1825.130664,1703.321911,927.7452393,-1696.822462,1686.510886,1035.510492,-1773.854968,1678.991442,,969.9022297,
1677091181,0.001192093,5.77375102,20.18,93.63,8.83,0.27,0.02,0.02,67.76,13.02,-57.06,-21.23,-18.04,-94.12,0.15,0.4,0.05,97.4,21.06,-108.23,-96.46,-9.26,-316.15,2.18,1.4,-0.18,98.81,17.35,49.68,0.009524822,1677091181,2.145338774,-19495.48438,7763.387207,-2857.747559,-2485.636475,5126.62793,2157.348633,-252.8890076,7456.420898,9260.213867,4962.036133,-9367.919922,7318.522461,-1926.920654,2481.608154,-3020.263672,-3641.642334,2374.186279,-881.3070068,3093.099121,2447.387695,7111.043457,1260.050537,2520.385742,2726.521973,6981.730469,4923.543457,-718.0175781,5956.339844,4636.230469,7451.497559,-3543.09082,-15703.41016,-49,999,-93,0,1677091182,960.0642607,-1829.071212,1704.151692,941.0130018,-1700.720045,1688.158546,1048.928063,-1777.449645,1679.649848,,983.3351084,
1677091181,0.001192093,5.783902407,24.64,91.63,7.78,0.28,0.09,0.09,68.21,13.29,-56.16,-23.43,-20.51,-94.23,0.19,0.46,0.07,97.13,22.02,-108.32,-83.6,-5.43,-278.34,2.75,0.9,-0.36,98.15,20.09,50.2,0.010151386,1677091181,2.145338774,-19481.2832,7765.218262,-2853.963379,-2476.603271,5129.313477,2156.697754,-256.7952576,7451.741699,9264.445313,4971.923828,-9370.849609,7315.714844,-1929.321289,2472.65625,-3024.698975,-3629.313232,2380.493164,-877.4821167,3092.081787,2444.62085,7131.713867,1239.054443,2519.572021,2725.911621,6985.148438,4895.182617,-713.9892578,5993.9375,4638.712891,7445.3125,-3546.061279,-15704.18359,-52,995,-90,0,1677091182,973.8492281,-1832.948009,1705.025602,954.4675721,-1704.625578,1689.747772,1062.441168,-1780.979805,1680.15406,,996.9193229,
1677091181,0.001430511,5.794695139,22.54,84.15,6.3,0.29,0.16,0.16,68.63,13.54,-55.32,-25.78,-24.83,-96.15,0.26,0.48,0.09,96.81,23.01,-108.46,-63.93,17.51,-228.73,3.25,0.4,-0.49,97.75,22.31,50.84,0.010792732,1677091181,2.145338774,-19480.02148,7763.59082,-2850.66748,-2476.888184,5131.388672,2157.511475,-261.6373901,7452.840332,9272.990234,4973.876953,-9368.041992,7316.243652,-1925.61853,2479.410889,-3031.453613,-3622.273926,2386.637451,-875.3255615,3091.959717,2461.05957,7143.554688,1227.254272,2518.880371,2726.196289,6978.597168,4862.304688,-716.2679443,5996.826172,4637.492188,7459.350586,-3550.944092,-15703.45117,-52,995,-90,0,1677091182,987.6917369,-1836.786321,1705.983505,967.8628212,-1708.366187,1691.330447,1076.031149,-1784.531368,1680.741622,,1010.528569,
1677091181,0.001907349,5.80418396,15.5,73.32,5,0.29,0.22,0.21,68.93,13.72,-54.6,-26.84,-23.32,-100.82,0.41,0.48,0.09,96.5,24.04,-108.59,-42.13,63.46,-166.75,3.51,0.21,-0.79,97.72,23.84,51.85,0.009488821,1677091181,2.146392345,-19470.70313,7765.055664,-2853.230957,-2476.196289,5134.643555,2158.447266,-259.9284058,7456.258301,9278.076172,4971.272949,-9350.952148,7319.905762,-1920.328857,2490.356445,-3028.361084,-3605.834961,2402.913574,-866.3737183,3097.900391,2467.407227,7146.15918,1239.746094,2521.891357,2726.928711,6971.883301,4903.320313,-711.5072021,5891.479492,4633.789063,7457.519531,-3549.113037,-15698.12012,-52,995,-90,0.001053572,1677091182,1001.507046,-1840.54561,1707.009773,981.2929749,-1712.098658,1693.177806,1089.454698,-1788.012254,1681.30438,,1024.084906,
1677091181,0.002145767,5.813948393,7.43,60.98,4.08,0.32,0.27,0.25,69.15,13.9,-54,-29.33,-16.02,-110.37,0.5,0.53,0.12,96.18,25.14,-108.65,-42.13,63.46,-166.75,3.51,0.21,-0.79,97.72,23.84,51.85,0.009764433,1677091181,2.148358345,-19474.08008,7763.712891,-2841.512207,-2483.276367,5131.347656,2154.134277,-259.3994141,7451.741699,9268.676758,4970.255859,-9371.09375,7316.569336,-1922.159912,2482.503418,-3016.967773,-3600.057129,2406.575684,-857.5846558,3102.539063,2467.407227,7141.479492,1242.02478,2523.722412,2727.579834,6980.021484,4894.206055,-717.8548584,5951.293945,4637.980469,7461.303711,-3546.712402,-15701.09082,-50,996,-89,0.001966,1677091182,1015.237388,-1844.114898,1708.077191,994.6467033,-1715.732871,1695.010923,1102.933304,-1791.267959,1681.884001,,1037.605798,
1677091181,0.001192093,5.826880932,-0.19,49.5,3.45,0.32,0.34,0.25,69.27,14.04,-53.51,-32.03,-6.32,-120.15,0.52,0.58,0.15,95.89,26.34,-108.58,-21,135.51,-99.22,3.64,0.24,-0.9,98.2,24.56,53.51,0.012932539,1677091181,2.148358345,-19485.67773,7762.207031,-2831.787109,-2491.49585,5127.482422,2153.971436,-257.6090698,7449.707031,9265.380859,4969.441895,-9385.864258,7313.802246,-1927.124023,2472.127441,-3016.072754,-3627.848389,2389.892578,-849.6907959,3104.370117,2469.523193,7155.558594,1242.02478,2522.74585,2726.155762,6980.224609,4875.854492,-725.7894287,5983.927734,4636.393555,7467.366699,-3545.410156,-15708.61816,-50,996,-89,0,1677091182,1029.156468,-1847.62581,1709.311355,1007.922536,-1719.269472,1696.76461,1116.35171,-1794.379692,1682.363866,,1051.143571,
1677091181,0.001192093,5.835977077,-10.35,40.87,2.98,0.33,0.4,0.24,69.26,14.16,-53.11,-32.03,-6.32,-120.15,0.52,0.58,0.15,95.89,26.34,-108.58,-9.48,180.38,-30.81,3.39,0.15,-0.73,98.94,24.51,55.53,0.009096146,1677091181,2.149397612,-19487.26367,7761.271484,-2835.530762,-2489.786865,5126.546387,2153.483154,-255.7779999,7449.910645,9266.113281,4970.744141,-9386.474609,7312.133789,-1927.978516,2468.139648,-3019.205811,-3640.421631,2382.487061,-840.7389526,3105.916504,2473.429443,7162.841797,1242.472412,2522.908691,2726.11499,6979.736328,4881.632813,-725.9521484,5991.862305,4634.196289,7461.385254,-3546.630859,-15709.59473,-50,996,-89,0.001039267,1677091182,1043.130482,-1851.106205,1710.59737,1021.326443,-1722.732095,1698.66539,1129.925806,-1797.357651,1682.997497,,1064.794244,
1677091181,0.001192093,5.845025301,-16.74,36.52,3.19,0.32,0.42,0.25,69.18,14.26,-52.74,-34.6,-0.4,-128.57,0.6,0.6,0.08,95.61,27.62,-108.44,-0.47,158.38,43.82,2.91,0.08,-0.53,99.59,23.74,57.11,0.009048223,1677091181,2.150419235,-19488.16016,7761.393555,-2833.943848,-2478.312256,5126.139648,2149.739746,-257.9345703,7448.07959,9263.387695,4975.626953,-9386.068359,7309.936523,-1928.466797,2465.128662,-3021.687988,-3645.711426,2381.958008,-838.5009766,3106.811523,2475.830078,7150.634766,1243.408203,2521.403076,2726.68457,6978.841309,4903.239258,-725.6266479,5993.408203,4633.219727,7453.654297,-3543.457031,-15706.13672,-52,999,-95,0.001021624,1677091182,1056.945317,-1854.405542,1711.812084,1034.446644,-1726.114543,1700.347006,1143.284488,-1800.241914,1683.639867,,1078.225483,
1677091181,0.002145767,5.854862452,-19.17,35.37,4.15,0.3,0.42,0.28,69.06,14.31,-52.39,-40.16,-0.7,-140.85,0.78,0.57,-0.26,94.98,30.37,-108.12,25.1,63.36,191.53,1.73,0.66,-0.66,100.32,20.29,58.12,0.009837151,1677091181,2.150419235,-19492.47266,7760.783203,-2832.885742,-2482.462646,5122.518066,2142.130615,-260.416687,7444.905762,9251.546875,4965.901855,-9386.230469,7306.55957,-1930.786133,2464.72168,-3020.670654,-3647.623779,2384.806396,-839.192749,3105.672363,2474.731445,7132.324219,1247.477295,2519.572021,2723.876953,6976.359375,4911.010742,-720.2148438,5984.578613,4631.062988,7440.185547,-3540.201904,-15704.30566,-52,999,-95,0,1677091182,1070.537144,-1857.593344,1712.984747,1047.266845,-1729.437008,1702.035548,1156.319566,-1802.992267,1684.278365,,1091.374518,
1677091181,0.000953674,5.864729881,-14.66,37.77,5.11,0.27,0.35,0.33,69.01,14.39,-52,-40.84,-16.7,-141.64,0.9,0.61,-0.45,94.56,31.78,-108.19,12.61,89.04,134.21,-2.29,0.83,-0.5,100.63,18.78,58.71,0.00986743,1677091181,2.150419235,-19499.75586,7758.952148,-2842.081787,-2497.558594,5115.722656,2140.380859,-259.6435547,7443.888672,9242.350586,4946.044922,-9386.637695,7305.541992,-1933.797241,2463.378906,-3018.554688,-3642.781738,2386.27124,-848.3480225,3101.359131,2464.070801,7130.77832,1242.635132,2517.985107,2722.005371,6975.54541,4895.833496,-720.1741943,5978.19043,4631.388672,7434.773926,-3541.503906,-15707.31641,-49,995,-90,0,1677091182,1083.758514,-1860.803721,1714.124709,1059.782736,-1732.707327,1703.789812,1169.154721,-1805.613118,1685.19259,,1104.23199,
1677091181,0.001430511,5.874392033,-14.66,37.77,5.11,0.27,0.35,0.33,69.01,14.39,-52,-42,-37.68,-139.9,1.22,0.75,-0.62,93.96,33.21,-108.51,12.61,89.04,134.21,-2.29,0.83,-0.5,100.63,18.78,58.71,0.009662151,1677091181,2.150419235,-19510.17383,7759.236816,-2858.195068,-2500.854492,5111.653809,2148.193359,-262.3291016,7439.086914,9234.863281,4927.775391,-9392.782227,7303.996094,-1935.668945,2465.047363,-3015.869141,-3628.743652,2397.908691,-862.2640381,3094.034912,2461.873535,7134.114746,1234.578491,2515.136719,2721.028809,6973.022461,4882.894043,-728.3935547,5965.413574,4631.958008,7442.179688,-3554.646973,-15712.1582,-49,995,-90,0,1677091182,1096.834763,-1863.91579,1715.314065,1071.901012,-1735.947265,1705.212969,1181.765306,-1808.108402,1686.220451,,1116.833694,
1677091181,0.000715256,5.884656429,-4.88,40.44,3.84,0.19,0.38,0.32,69.06,14.5,-51.6,-44.77,-50.72,-137.24,1.61,0.92,-0.86,93.23,34.61,-109.02,3.29,86.02,21.82,-3.7,1.25,1.28,100.93,18.37,59.54,0.010264397,1677091181,2.151352167,-19525.59375,7755.004883,-2860.026123,-2498.128418,5109.904297,2148.966553,-261.5966797,7441.040039,9213.623047,4930.216797,-9390.421875,7303.42627,-1936.523438,2469.401123,-3025.065186,-3629.231934,2399.332764,-880.3304443,3090.576172,2457.885742,7135.131836,1231.445313,2510.945801,2720.743896,6969.197754,4879.435547,-738.8916016,5930.501465,4630.981445,7463.012695,-3569.05127,-15723.30762,-49,995,-90,0.000932932,1677091182,1109.716526,-1867.092192,1716.537623,1083.892833,-1739.197465,1706.64919,1194.300414,-1810.56585,1687.57336,,1129.303258,
1677091181,0.001430511,5.89479351,-5.6,16.01,-1.35,0.09,0.68,0.05,69.13,14.68,-51.14,-44.95,-54.37,-137.03,1.89,0.93,-0.93,92.44,36,-109.6,34.86,-231.55,136.47,2.47,0.22,-0.43,100.27,16.91,55.36,0.010137081,1677091181,2.151352167,-19535.19727,7754.964355,-2859.985352,-2498.128418,5108.032227,2145.223145,-260.8235779,7442.708496,9211.996094,4944.987305,-9384.806641,7303.629883,-1938.029053,2466.715576,-3037.109375,-3646.484375,2381.429199,-880.0863037,3091.674805,2452.43335,7129.842285,1236.938477,2512.776855,2720.621826,6966.349609,4905.477051,-741.4144287,5889.648438,4631.022461,7470.988281,-3578.450684,-15749.55273,-50,995,-89,0,1677091182,1122.423554,-1870.115161,1717.733805,1095.712327,-1742.496655,1708.209063,1206.587499,-1812.978757,1688.902392,,1141.57446,
1677091181,0.002145767,5.904832602,-5.6,16.01,-1.35,0.09,0.68,0.05,69.13,14.68,-51.14,-42.09,-45.88,-140.07,1.81,0.67,-0.73,91.72,37.42,-110.11,33.88,-101.55,154.66,3.11,0.63,-0.86,100.22,15.64,53.96,0.010039091,1677091181,2.151352167,-19536.29688,7757.080078,-2861.409668,-2502.400879,5109.375,2144.205811,-259.3587341,7443.562988,9229.818359,4949.21875,-9380.77832,7302.165039,-1943.522217,2460.856201,-3048.909668,-3661.580566,2353.597168,-886.067749,3082.763672,2444.29541,7125.325684,1232.259155,2509.196045,2719.075684,6969.319824,4908.691406,-737.7116089,5919.108398,4635.986328,7455.037598,-3591.308594,-15761.47461,-50,995,-89,0,1677091182,1134.936749,-1873.136308,1718.789244,1107.290517,-1745.698344,1709.425966,1218.727965,-1815.373846,1690.278067,,1153.651743,
1677091181,0.000953674,5.915254116,-5.6,16.01,-1.35,0.09,0.68,0.05,69.13,14.68,-51.14,-41.17,-16.9,-155.59,1.14,0.63,-0.71,91.21,38.97,-110.27,35.27,67.01,152.57,0.86,1.05,-0.25,100.65,13.99,54.28,0.010421515,1677091181,2.151352167,-19527.01953,7757.324219,-2851.44043,-2508.463623,5109.822754,2147.664551,-256.9580078,7447.0625,9239.706055,4943.440918,-9372.96582,7303.79248,-1941.569092,2465.942383,-3058.349609,-3657.999756,2357.218506,-887.4105225,3080.200195,2438.924316,7123.250488,1225.911499,2509.480957,2719.116211,6970.011719,4892.49707,-735.5957031,5949.951172,4634.643555,7435.954102,-3577.880859,-15743.24609,-50,995,-89,0,1677091182,1147.318112,-1876.206204,1719.773594,1118.656234,-1748.900032,1710.486617,1230.7715,-1817.769989,1691.669825,,1165.581949,
1677091181,0.000953674,5.925055265,-24.14,22.48,4.66,0.22,0.23,-0.35,68.79,14.7,-50.78,-46.3,6.54,-174.32,0.35,1,-0.52,90.83,40.71,-110.15,34.29,103.08,145.59,-0.21,0.44,0.26,101.14,12.34,54.95,0.009801149,1677091181,2.151352167,-19511.88281,7757.283691,-2849.283936,-2510.213379,5109.416016,2142.700195,-256.9987183,7447.916992,9241.862305,4946.574219,-9386.759766,7305.460938,-1941.080811,2466.674805,-3055.094482,-3666.666748,2340.576172,-894.53125,3078.165771,2438.395264,7113.40332,1223.470093,2509.155273,2719.279053,6967.936523,4885.498047,-735.4329834,5954.101563,4630.818848,7435.262207,-3568.156006,-15717.5293,-49,996,-90,0,1677091182,1159.461137,-1879.245064,1720.584696,1129.917615,-1752.141414,1711.519817,1242.561117,-1820.101847,1692.98474,,1177.31329,
